unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739254.971286,171695317610,113672.800000,58.959000,113672.700000,0.003000,113672.600000,0.031000,113672.000000,0.028000,113671.000000,0.032000,113670.000000,0.112000,113669.400000,1.088000,113669.300000,0.011000,113669.000000,0.034000,113668.300000,0.001000,113672.900000,33.643000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.017000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.010000,113676.000000,0.004000,113676.800000,0.002000,113676.900000,0.203000
1758739255.4218485,171695318964,113672.800000,60.346000,113672.700000,0.003000,113672.600000,0.031000,113672.000000,0.018000,113671.000000,0.032000,113670.000000,0.120000,113669.400000,1.078000,113669.300000,0.011000,113669.000000,0.034000,113668.300000,0.001000,113672.900000,33.641000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.017000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.010000,113676.000000,0.002000,113676.800000,0.002000,113676.900000,0.203000
1758739255.5230007,171695320511,113672.800000,59.563000,113672.700000,0.003000,113672.600000,0.031000,113672.000000,0.018000,113671.000000,0.032000,113670.000000,0.120000,113669.400000,1.090000,113669.300000,0.005000,113669.000000,0.014000,113668.300000,0.001000,113672.900000,29.584000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.017000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.010000,113676.000000,0.004000,113676.800000,0.002000,113676.900000,0.202000
1758739255.8192732,171695322420,113672.800000,59.584000,113672.700000,0.003000,113672.600000,0.006000,113672.000000,0.018000,113671.000000,0.052000,113670.000000,0.121000,113669.400000,1.085000,113669.300000,0.004000,113669.000000,0.004000,113668.500000,0.150000,113672.900000,26.884000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.002000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.002000,113676.900000,0.202000
1758739256.1571686,171695323893,113672.800000,58.876000,113672.700000,0.003000,113672.600000,0.004000,113672.000000,0.018000,113671.000000,0.052000,113670.000000,0.121000,113669.400000,1.095000,113669.300000,0.029000,113669.000000,0.014000,113668.500000,0.150000,113672.900000,26.874000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.002000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.017000,113676.900000,0.202000
1758739256.400661,171695326178,113672.800000,58.727000,113672.700000,0.003000,113672.600000,0.004000,113672.000000,0.020000,113671.000000,0.053000,113670.000000,0.111000,113669.400000,1.095000,113669.300000,0.026000,113669.000000,0.024000,113668.500000,0.150000,113672.900000,26.874000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.002000,113675.000000,0.012000,113675.300000,0.001000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.202000
1758739256.7112074,171695327949,113672.800000,58.716000,113672.700000,0.003000,113672.600000,0.004000,113672.000000,0.020000,113671.000000,0.053000,113670.000000,0.103000,113669.400000,1.093000,113669.300000,0.026000,113669.000000,0.024000,113668.500000,0.150000,113672.900000,26.918000,113673.000000,0.002000,113674.000000,0.002000,113675.000000,0.012000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.202000,113677.000000,0.002000
1758739256.972046,171695329757,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.002000,113672.000000,0.040000,113671.000000,0.033000,113670.000000,0.103000,113669.400000,1.093000,113669.300000,0.026000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.889000,113673.000000,0.002000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.200000,113677.000000,0.002000
1758739257.2218997,171695331214,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.003000,113672.000000,0.035000,113671.000000,0.034000,113670.000000,0.093000,113669.400000,1.093000,113669.300000,0.026000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.886000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.200000
1758739257.5634592,171695333232,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.001000,113672.000000,0.046000,113671.000000,0.039000,113670.000000,0.093000,113669.400000,1.093000,113669.300000,0.025000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.876000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.200000
1758739257.8531373,171695334878,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.003000,113672.000000,0.055000,113671.000000,0.039000,113670.000000,0.093000,113669.400000,1.093000,113669.300000,0.025000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.876000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.200000
1758739258.3513737,171695336326,113672.800000,59.379000,113672.700000,0.003000,113672.600000,0.003000,113672.000000,0.055000,113671.000000,0.039000,113670.000000,0.093000,113669.400000,1.093000,113669.300000,0.025000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.437000,113673.000000,0.002000,113673.100000,0.004000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.015000,113676.900000,0.200000
1758739258.4191706,171695338188,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.003000,113672.000000,0.055000,113671.000000,0.039000,113670.000000,0.083000,113669.400000,1.093000,113669.300000,0.025000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.427000,113673.000000,0.002000,113673.100000,0.004000,113674.000000,0.014000,113675.000000,0.002000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.004000,113676.800000,0.027000,113676.900000,0.200000
1758739258.6966643,171695340423,113672.800000,59.378000,113672.700000,0.003000,113672.600000,0.013000,113672.000000,0.055000,113671.000000,0.040000,113670.000000,0.093000,113669.400000,1.076000,113669.300000,0.025000,113669.000000,0.023000,113668.500000,0.150000,113672.900000,26.421000,113673.000000,0.002000,113673.100000,0.004000,113674.000000,0.014000,113675.000000,0.004000,113675.200000,0.012000,113675.300000,0.003000,113675.600000,0.001000,113676.000000,0.002000,113676.800000,0.027000
1758739258.9757776,171695341860,113672.800000,59.456000,113672.700000,0.003000,113672.600000,0.013000,113672.000000,0.055000,113671.000000,0.040000,113670.000000,0.093000,113669.400000,1.081000,113669.000000,0.023000,113668.500000,0.150000,113668.400000,0.001000,113672.900000,26.484000,113673.000000,0.002000,113673.100000,0.004000,113674.000000,0.014000,113675.000000,0.004000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.012000,113676.900000,0.200000
1758739259.2957208,171695343614,113672.800000,57.593000,113672.700000,0.003000,113672.600000,0.013000,113672.000000,0.053000,113671.000000,0.055000,113670.000000,0.103000,113669.400000,1.081000,113669.300000,0.010000,113669.000000,0.013000,113668.500000,0.150000,113672.900000,26.389000,113673.000000,0.002000,113673.100000,0.004000,113674.000000,0.014000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739259.5424573,171695344692,113672.800000,57.592000,113672.700000,0.003000,113672.600000,0.013000,113672.000000,0.053000,113671.000000,0.054000,113670.000000,0.104000,113669.400000,1.081000,113669.300000,0.010000,113669.000000,0.003000,113668.500000,0.150000,113672.900000,26.390000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.014000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739259.795072,171695346511,113672.800000,59.360000,113672.700000,0.003000,113672.600000,0.011000,113672.000000,0.053000,113671.000000,0.054000,113670.000000,0.112000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.003000,113668.500000,0.150000,113672.900000,26.322000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.014000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739260.0468132,171695347798,113672.800000,59.358000,113672.700000,0.003000,113672.600000,0.012000,113672.000000,0.043000,113671.000000,0.054000,113670.000000,0.112000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.002000,113668.500000,0.150000,113672.900000,26.322000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.002000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739260.334681,171695349469,113672.800000,59.302000,113672.700000,0.003000,113672.600000,0.011000,113672.000000,0.033000,113671.000000,0.053000,113670.000000,0.112000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,26.319000,113673.000000,0.002000,113674.000000,0.002000,113674.500000,0.012000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739260.6017356,171695351482,113672.800000,55.281000,113672.700000,0.003000,113672.600000,0.029000,113672.000000,0.024000,113671.000000,0.048000,113670.000000,0.102000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,26.307000,113673.000000,0.002000,113674.000000,0.004000,113674.500000,0.012000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739260.858323,171695352391,113672.800000,55.280000,113672.700000,0.003000,113672.600000,0.039000,113672.000000,0.014000,113671.000000,0.058000,113670.000000,0.102000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,26.307000,113673.000000,0.002000,113674.000000,0.004000,113674.500000,0.012000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.020000,113676.900000,0.200000
1758739261.3640318,171695354810,113672.800000,55.272000,113672.700000,0.003000,113672.600000,0.039000,113672.000000,0.014000,113671.000000,0.058000,113670.000000,0.112000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,26.307000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.004000,113674.500000,0.020000,113675.000000,0.022000,113675.200000,0.013000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.012000
1758739261.5181837,171695357216,113672.800000,55.272000,113672.700000,0.004000,113672.600000,0.029000,113672.000000,0.014000,113671.000000,0.058000,113670.000000,0.112000,113669.400000,1.082000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,26.284000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.004000,113674.500000,0.020000,113675.000000,0.022000,113675.200000,0.001000,113675.300000,0.003000,113676.000000,0.002000,113676.800000,0.012000
1758739261.8447213,171695358879,113672.800000,20.532000,113672.700000,0.004000,113672.600000,0.029000,113672.000000,0.014000,113671.000000,0.058000,113670.000000,0.112000,113669.400000,0.913000,113669.300000,0.011000,113669.000000,0.012000,113668.500000,0.150000,113672.900000,47.901000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.004000,113674.500000,0.020000,113675.000000,0.022000,113675.200000,0.001000,113675.300000,0.003000,113676.000000,0.002000,113676.500000,0.055000
1758739262.153594,171695361594,113672.800000,18.861000,113672.700000,0.004000,113672.600000,0.029000,113672.000000,0.015000,113671.000000,0.047000,113670.000000,0.101000,113669.400000,0.011000,113669.300000,0.021000,113669.000000,0.032000,113668.500000,0.150000,113672.900000,48.692000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.006000,113674.500000,0.020000,113674.900000,0.002000,113675.000000,0.020000,113675.300000,0.003000,113676.000000,0.002000,113676.500000,0.055000
1758739262.4515853,171695364255,113672.800000,18.850000,113672.700000,0.004000,113672.600000,0.046000,113672.000000,0.015000,113671.000000,0.032000,113670.000000,0.090000,113669.400000,0.001000,113669.300000,0.026000,113669.000000,0.033000,113668.500000,0.150000,113672.900000,47.945000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.010000,113674.500000,0.008000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.018000,113675.600000,0.016000,113676.000000,0.003000
1758739262.738974,171695366022,113672.800000,18.847000,113672.700000,0.004000,113672.600000,0.046000,113672.000000,0.027000,113671.000000,0.032000,113670.000000,0.082000,113669.400000,0.001000,113669.300000,0.025000,113669.000000,0.043000,113668.500000,0.150000,113672.900000,47.915000,113673.000000,0.002000,113673.100000,0.002000,113674.000000,0.010000,113674.500000,0.008000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.018000,113675.400000,0.010000,113675.600000,0.016000
1758739263.1373582,171695368847,113672.800000,18.847000,113672.700000,0.004000,113672.600000,0.043000,113672.000000,0.017000,113671.000000,0.032000,113670.000000,0.083000,113669.400000,0.011000,113669.300000,0.025000,113669.000000,0.043000,113668.500000,0.150000,113672.900000,47.909000,113673.000000,0.002000,113674.000000,0.016000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.018000,113675.400000,0.010000,113675.600000,0.016000,113676.000000,0.003000,113676.500000,0.055000
1758739263.6473234,171695370795,113672.800000,18.767000,113672.700000,0.004000,113672.600000,0.042000,113672.000000,0.017000,113671.000000,0.022000,113670.000000,0.085000,113669.400000,0.023000,113669.300000,0.025000,113669.000000,0.033000,113668.400000,0.021000,113672.900000,47.838000,113673.000000,0.002000,113674.000000,0.016000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.018000,113675.400000,0.010000,113675.600000,0.016000,113676.000000,0.003000,113676.500000,0.055000
1758739263.6697073,171695372245,113672.800000,18.241000,113672.700000,0.004000,113672.600000,0.027000,113672.000000,0.027000,113671.000000,0.022000,113670.000000,0.087000,113669.400000,0.023000,113669.300000,0.037000,113669.000000,0.033000,113668.400000,0.021000,113672.900000,47.828000,113673.000000,0.002000,113674.000000,0.014000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.028000,113675.400000,0.010000,113675.600000,0.016000,113676.000000,0.003000,113676.500000,0.055000
1758739263.935862,171695373667,113672.800000,18.241000,113672.700000,0.004000,113672.600000,0.027000,113672.000000,0.045000,113671.000000,0.012000,113670.000000,0.100000,113669.400000,0.023000,113669.300000,0.039000,113669.000000,0.033000,113668.400000,0.021000,113672.900000,47.826000,113673.000000,0.002000,113674.000000,0.014000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.028000,113675.400000,0.010000,113675.600000,0.017000,113676.000000,0.003000,113676.800000,0.010000
1758739264.358474,171695375160,113672.800000,17.518000,113672.700000,0.004000,113672.600000,0.029000,113672.000000,0.045000,113671.000000,0.012000,113670.000000,0.090000,113669.400000,0.023000,113669.300000,0.039000,113669.000000,0.045000,113668.400000,0.021000,113672.900000,47.826000,113673.000000,0.002000,113674.000000,0.014000,113674.900000,0.002000,113675.000000,0.002000,113675.300000,0.028000,113675.400000,0.010000,113675.600000,0.017000,113676.000000,0.003000,113676.800000,0.010000
