unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739126.4584868,171694505127,4175.600000,41.514000,4175.500000,0.020000,4175.300000,1.577000,4175.200000,2.346000,4175.100000,0.191000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4174.600000,0.151000,4175.700000,423.478000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.028000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739126.8270319,171694508484,4175.600000,41.493000,4175.500000,0.020000,4175.300000,1.577000,4175.200000,2.346000,4175.100000,0.191000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4174.600000,0.151000,4175.700000,420.002000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.028000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739127.2086926,171694511298,4175.600000,41.473000,4175.500000,0.020000,4175.300000,1.577000,4175.200000,2.323000,4175.100000,0.168000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4174.600000,0.151000,4175.700000,420.002000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739127.5738587,171694512931,4175.600000,41.473000,4175.500000,0.020000,4175.300000,1.577000,4175.200000,2.323000,4175.100000,0.168000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4174.600000,0.151000,4175.700000,419.962000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739127.829322,171694515046,4175.600000,41.427000,4175.500000,0.020000,4175.400000,0.023000,4175.300000,1.554000,4175.200000,2.323000,4175.100000,0.168000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4175.700000,419.905000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739128.1041338,171694515899,4175.600000,41.205000,4175.500000,0.020000,4175.400000,0.023000,4175.300000,1.554000,4175.200000,2.323000,4175.100000,0.168000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4175.700000,418.786000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739128.4949775,171694518641,4175.600000,41.081000,4175.500000,0.020000,4175.400000,0.023000,4175.300000,1.554000,4175.200000,2.323000,4175.100000,0.168000,4175.000000,248.527000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4175.700000,417.066000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739128.7820888,171694520344,4175.600000,41.081000,4175.500000,0.020000,4175.400000,0.023000,4175.300000,1.554000,4175.200000,2.323000,4175.100000,0.191000,4175.000000,248.550000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4175.700000,416.905000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739129.2905912,171694522232,4175.600000,41.081000,4175.500000,0.020000,4175.400000,0.023000,4175.300000,1.554000,4175.200000,2.323000,4175.100000,0.191000,4175.000000,248.550000,4174.900000,0.504000,4174.800000,0.375000,4174.700000,36.683000,4175.700000,416.885000,4175.900000,0.007000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.243000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,3.636000,4176.900000,0.947000
1758739129.666267,171694526082,4175.600000,40.233000,4175.500000,0.020000,4175.300000,1.485000,4175.200000,2.208000,4175.100000,0.005000,4175.000000,248.165000,4174.800000,0.352000,4174.700000,36.637000,4174.600000,0.034000,4174.500000,0.294000,4175.700000,415.427000,4175.800000,0.002000,4175.900000,0.002000,4176.000000,4.816000,4176.100000,0.274000,4176.400000,0.245000,4176.500000,0.166000,4176.600000,3.507000,4176.700000,23.964000,4176.800000,96.502000
1758739129.9688885,171694528326,4175.600000,18.402000,4175.500000,0.020000,4175.300000,1.485000,4175.200000,2.208000,4175.000000,248.163000,4174.800000,0.357000,4174.700000,36.644000,4174.600000,0.034000,4174.500000,0.294000,4174.400000,0.523000,4175.700000,422.334000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.784000,4176.100000,0.274000,4176.400000,93.122000,4176.500000,0.166000,4176.600000,3.007000,4176.700000,23.710000,4176.800000,3.636000
1758739130.2963243,171694530130,4175.400000,7.177000,4175.300000,1.785000,4175.200000,2.208000,4175.000000,248.163000,4174.800000,0.380000,4174.700000,36.644000,4174.600000,0.057000,4174.500000,0.317000,4174.400000,0.523000,4174.300000,0.277000,4175.500000,26.145000,4175.600000,0.002000,4175.700000,286.152000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.274000,4176.300000,0.002000,4176.400000,93.363000,4176.500000,0.190000
1758739130.6075234,171694531770,4175.300000,0.300000,4175.000000,245.581000,4174.900000,0.035000,4174.800000,0.380000,4174.700000,36.644000,4174.600000,0.057000,4174.500000,0.317000,4174.400000,7.700000,4174.300000,0.277000,4174.200000,1.077000,4175.400000,410.446000,4175.500000,0.630000,4175.600000,0.055000,4175.700000,1.115000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.247000,4176.300000,0.002000,4176.400000,93.848000
1758739130.861379,171694533285,4175.000000,237.336000,4174.900000,0.035000,4174.800000,0.380000,4174.700000,36.644000,4174.600000,7.234000,4174.500000,0.317000,4174.400000,0.523000,4174.300000,0.277000,4174.200000,1.077000,4174.100000,0.157000,4175.400000,346.628000,4175.500000,0.348000,4175.600000,0.025000,4175.700000,1.150000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.247000,4176.300000,0.002000,4176.400000,93.848000
1758739131.1449306,171694535538,4175.000000,261.696000,4174.800000,0.380000,4174.700000,36.702000,4174.600000,7.349000,4174.500000,0.455000,4174.400000,0.661000,4174.300000,0.300000,4174.200000,1.077000,4174.100000,0.157000,4174.000000,0.351000,4175.100000,373.095000,4175.400000,8.187000,4175.500000,0.048000,4175.600000,0.025000,4175.700000,0.673000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.247000,4176.300000,0.002000
1758739131.4478052,171694538406,4175.000000,262.496000,4174.800000,0.380000,4174.700000,36.702000,4174.600000,7.349000,4174.500000,0.455000,4174.400000,0.661000,4174.300000,0.300000,4174.200000,1.077000,4174.100000,0.157000,4174.000000,0.351000,4175.100000,420.318000,4175.400000,8.207000,4175.500000,0.048000,4175.600000,0.025000,4175.700000,0.073000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.247000,4176.300000,0.002000
1758739131.7817376,171694540807,4175.000000,270.116000,4174.800000,0.380000,4174.700000,36.702000,4174.600000,0.172000,4174.500000,0.455000,4174.400000,0.661000,4174.300000,0.300000,4174.200000,1.077000,4174.100000,0.157000,4174.000000,0.351000,4175.100000,420.368000,4175.400000,8.187000,4175.500000,0.048000,4175.600000,0.025000,4175.700000,0.073000,4175.800000,0.005000,4175.900000,0.002000,4176.000000,0.754000,4176.100000,0.247000,4176.300000,0.002000
1758739132.4095607,171694545382,4175.000000,301.719000,4174.900000,0.486000,4174.800000,0.606000,4174.700000,36.700000,4174.600000,0.172000,4174.500000,24.471000,4174.400000,0.776000,4174.300000,0.302000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,0.500000,4175.400000,285.001000,4175.500000,0.005000,4175.600000,7.179000,4175.700000,0.037000,4175.800000,0.002000,4175.900000,0.002000,4176.000000,0.005000,4176.100000,0.247000,4176.400000,1.716000
1758739132.430058,171694546993,4175.000000,307.222000,4174.900000,0.486000,4174.800000,0.601000,4174.700000,36.695000,4174.600000,0.172000,4174.500000,24.466000,4174.400000,1.158000,4174.300000,0.302000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,8.864000,4175.400000,285.001000,4175.500000,0.005000,4175.600000,0.005000,4175.700000,0.042000,4175.800000,0.007000,4175.900000,0.002000,4176.000000,0.005000,4176.100000,0.247000,4176.400000,1.716000
1758739132.8063862,171694548690,4175.000000,306.989000,4174.900000,0.481000,4174.800000,0.601000,4174.700000,36.695000,4174.600000,0.172000,4174.500000,24.466000,4174.400000,1.158000,4174.300000,0.302000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,9.440000,4175.400000,284.996000,4175.700000,0.037000,4175.800000,0.007000,4175.900000,0.002000,4176.100000,0.247000,4176.400000,1.716000,4176.500000,0.192000,4176.600000,3.012000,4176.700000,0.110000
1758739133.1233695,171694551469,4175.000000,307.414000,4174.900000,0.481000,4174.800000,0.601000,4174.700000,36.672000,4174.600000,0.057000,4174.500000,24.328000,4174.400000,1.020000,4174.300000,0.279000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,9.440000,4175.200000,0.161000,4175.300000,0.069000,4175.400000,285.065000,4175.500000,0.138000,4175.700000,0.037000,4175.800000,0.007000,4175.900000,0.002000,4176.100000,0.247000,4176.400000,1.716000
1758739133.5806537,171694553635,4175.000000,315.414000,4174.900000,0.481000,4174.800000,0.601000,4174.700000,36.672000,4174.600000,0.057000,4174.500000,24.328000,4174.400000,1.020000,4174.300000,0.279000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,8.890000,4175.200000,0.161000,4175.300000,0.069000,4175.400000,285.065000,4175.500000,0.138000,4175.700000,0.037000,4175.800000,0.007000,4175.900000,0.002000,4176.100000,0.247000,4176.400000,1.716000
1758739133.857444,171694556451,4175.000000,345.256000,4174.900000,0.481000,4174.800000,0.601000,4174.700000,36.674000,4174.600000,0.034000,4174.500000,24.236000,4174.400000,0.905000,4174.300000,0.233000,4174.200000,0.828000,4174.100000,0.588000,4175.100000,0.016000,4175.200000,0.253000,4175.300000,0.069000,4175.400000,285.157000,4175.500000,0.230000,4175.700000,0.037000,4175.800000,0.007000,4175.900000,0.002000,4176.100000,0.247000,4176.200000,8.857000
1758739134.1464891,171694558283,4175.000000,325.666000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.676000,4174.600000,0.034000,4174.500000,24.736000,4174.400000,0.523000,4174.300000,0.231000,4174.200000,0.828000,4174.100000,0.088000,4175.400000,0.330000,4175.700000,0.035000,4175.800000,8.862000,4176.000000,2.100000,4176.100000,0.247000,4176.200000,0.002000,4176.400000,0.967000,4176.500000,0.190000,4176.600000,2.533000,4176.700000,0.110000
1758739134.4126568,171694560639,4175.300000,97.076000,4175.000000,245.713000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.676000,4174.600000,0.034000,4174.500000,24.736000,4174.400000,0.523000,4174.300000,0.231000,4174.200000,0.828000,4175.400000,0.330000,4175.700000,0.035000,4175.800000,284.632000,4175.900000,0.005000,4176.000000,2.100000,4176.100000,0.254000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.185000,4176.600000,2.533000
1758739134.7866187,171694562742,4175.600000,32.352000,4175.400000,0.030000,4175.300000,38.735000,4175.200000,0.035000,4175.000000,245.313000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4174.500000,24.736000,4175.700000,5.318000,4175.800000,284.632000,4175.900000,0.005000,4176.000000,2.100000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.185000,4176.600000,2.533000,4176.700000,0.110000
1758739135.2600708,171694564475,4175.600000,67.152000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,38.735000,4175.200000,0.035000,4175.000000,244.876000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,5.548000,4175.800000,284.655000,4175.900000,0.166000,4176.000000,2.123000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.185000,4176.600000,2.533000,4176.700000,0.110000
1758739135.4478006,171694566042,4175.600000,79.385000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,38.735000,4175.200000,0.035000,4175.000000,244.856000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,5.548000,4175.800000,284.655000,4175.900000,0.166000,4176.000000,2.123000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.185000,4176.600000,2.533000,4176.700000,0.110000
1758739135.7961602,171694567800,4175.600000,79.405000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,38.735000,4175.200000,0.035000,4175.000000,244.856000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,5.568000,4175.800000,284.655000,4175.900000,0.166000,4176.000000,2.123000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.185000,4176.600000,2.533000,4176.700000,0.110000
1758739136.1585295,171694571046,4175.600000,68.940000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,38.735000,4175.200000,0.035000,4175.000000,244.580000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,5.660000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,2.146000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739136.37597,171694572663,4175.600000,62.856000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,2.833000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,12.484000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,2.146000,4176.100000,0.289000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739137.1602516,171694577572,4175.600000,62.866000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,2.837000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.863000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,11.958000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.046000,4176.100000,0.050000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739137.4249482,171694579316,4175.600000,78.265000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,2.837000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,6.978000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.046000,4176.100000,0.288000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739137.6919606,171694581156,4175.600000,78.267000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,2.787000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,6.978000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.046000,4176.100000,0.288000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739138.0489097,171694583429,4175.600000,78.325000,4175.500000,0.253000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,4.959000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.046000,4176.100000,0.288000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739138.3507648,171694585041,4175.600000,78.797000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,244.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,4.959000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.115000,4176.100000,0.311000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739138.505167,171694587086,4175.600000,85.153000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,236.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,0.330000,4175.800000,284.701000,4175.900000,0.281000,4176.000000,0.115000,4176.100000,0.311000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739138.8669405,171694589397,4175.600000,85.141000,4175.500000,0.161000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,236.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4175.700000,0.326000,4175.800000,286.801000,4175.900000,0.281000,4176.000000,0.115000,4176.100000,0.311000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739139.2409182,171694592112,4175.600000,84.019000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,236.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4174.500000,24.736000,4175.700000,0.326000,4175.800000,286.801000,4175.900000,0.281000,4176.000000,0.230000,4176.100000,0.426000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
1758739139.603351,171694594605,4175.600000,66.425000,4175.400000,0.030000,4175.300000,2.387000,4175.200000,0.035000,4175.000000,236.570000,4174.900000,0.883000,4174.800000,0.601000,4174.700000,36.641000,4174.600000,0.034000,4174.500000,24.736000,4175.700000,6.980000,4175.800000,286.801000,4175.900000,0.281000,4176.000000,0.230000,4176.100000,0.426000,4176.200000,0.007000,4176.400000,0.967000,4176.500000,0.085000,4176.600000,2.533000,4176.700000,0.110000
