unix_timestamp,bid,ask,mid
1758712228.6781669,4181.5,4181.6,4181.550000
1758712229.0666585,4181.5,4181.6,4181.550000
1758712229.6918468,4181.5,4181.6,4181.550000
1758712230.0731423,4181.5,4181.6,4181.550000
1758712230.5186357,4181.5,4181.6,4181.550000
1758712230.7829947,4181.5,4181.6,4181.550000
1758712231.407308,4181.5,4181.6,4181.550000
1758712231.73353,4181.5,4181.6,4181.550000
1758712232.1000752,4181.5,4181.6,4181.550000
1758712232.4301493,4181.5,4181.6,4181.550000
1758712232.8668108,4181.5,4181.6,4181.550000
1758712233.337932,4181.5,4181.6,4181.550000
1758712233.54995,4181.5,4181.6,4181.550000
1758712233.818704,4181.5,4181.6,4181.550000
1758712234.1446579,4181.5,4181.6,4181.550000
1758712234.4168606,4181.5,4181.6,4181.550000
1758712234.7153447,4181.5,4181.6,4181.550000
1758712235.0766551,4181.5,4181.6,4181.550000
1758712235.5851934,4181.5,4181.6,4181.550000
1758712236.0475812,4181.5,4181.6,4181.550000
1758712236.37441,4181.5,4181.6,4181.550000
1758712236.617625,4181.5,4181.6,4181.550000
1758712237.095402,4181.5,4181.6,4181.550000
1758712237.3661566,4181.5,4181.6,4181.550000
1758712237.6306767,4181.5,4181.6,4181.550000
1758712237.9382508,4181.5,4181.6,4181.550000
1758712238.4010646,4181.5,4181.6,4181.550000
1758712238.678015,4181.5,4181.6,4181.550000
1758712239.1962042,4181.5,4181.6,4181.550000
1758712239.4447393,4181.5,4181.6,4181.550000
1758712239.7900257,4181.5,4181.6,4181.550000
1758712240.0789273,4181.5,4181.6,4181.550000
1758712240.3324087,4181.5,4181.6,4181.550000
1758712240.5972583,4181.5,4181.6,4181.550000
1758712240.872702,4182.3,4182.4,4182.350000
1758712241.123561,4182.3,4182.4,4182.350000
1758712241.37446,4181.5,4182.4,4181.950000
1758712241.6256328,4181.4,4182.0,4181.700000
1758712241.8754456,4181.6,4181.7,4181.650000
1758712242.1346202,4181.8,4181.9,4181.850000
1758712242.4572768,4181.8,4181.9,4181.850000
1758712242.843553,4181.7,4181.8,4181.750000
1758712243.134743,4181.7,4181.9,4181.800000
1758712243.3867457,4181.8,4181.9,4181.850000
1758712243.6351733,4181.8,4181.9,4181.850000
1758712243.9374607,4181.9,4182.0,4181.950000
1758712244.1992335,4181.9,4182.0,4181.950000
1758712244.5154135,4181.9,4182.0,4181.950000
1758712244.7681897,4181.9,4182.0,4181.950000
1758712245.0385182,4182.0,4182.1,4182.050000
1758712245.3208137,4182.0,4182.1,4182.050000
1758712245.575853,4182.0,4182.1,4182.050000
1758712246.0630884,4182.0,4182.1,4182.050000
1758712246.3285718,4182.0,4182.1,4182.050000
1758712246.5832856,4182.0,4182.1,4182.050000
1758712246.8509932,4182.0,4182.1,4182.050000
1758712247.2115915,4182.0,4182.1,4182.050000
1758712247.5684419,4182.0,4182.1,4182.050000
1758712247.9350967,4182.0,4182.1,4182.050000
1758712248.2692504,4182.0,4182.1,4182.050000
1758712248.5946994,4182.0,4182.1,4182.050000
1758712248.8851788,4182.0,4182.1,4182.050000
1758712249.1410334,4182.0,4182.1,4182.050000
1758712249.5672944,4182.0,4182.1,4182.050000
1758712249.9140275,4182.0,4182.1,4182.050000
1758712250.1678777,4182.0,4182.1,4182.050000
1758712250.433511,4182.0,4182.1,4182.050000
1758712250.7069383,4182.0,4182.1,4182.050000
1758712251.0625625,4182.0,4182.1,4182.050000
1758712251.3439941,4182.0,4182.1,4182.050000
1758712251.5793195,4182.0,4182.1,4182.050000
1758712252.2005742,4182.0,4182.1,4182.050000
1758712252.8857224,4182.0,4182.1,4182.050000
1758712253.2244272,4182.0,4182.1,4182.050000
1758712253.5589602,4182.0,4182.1,4182.050000
1758712253.8308651,4182.0,4182.1,4182.050000
1758712254.1586196,4181.9,4182.0,4181.950000
1758712254.4194038,4181.9,4182.0,4181.950000
1758712254.6983273,4181.9,4182.0,4181.950000
1758712254.9757524,4181.9,4182.0,4181.950000
1758712255.228348,4182.1,4182.2,4182.150000
1758712255.4952424,4182.0,4182.1,4182.050000
1758712255.7438488,4182.0,4182.1,4182.050000
1758712255.9932966,4182.0,4182.1,4182.050000
1758712256.257195,4182.0,4182.1,4182.050000
1758712256.5157316,4182.0,4182.1,4182.050000
1758712256.8829207,4182.0,4182.1,4182.050000
1758712257.1518786,4182.0,4182.1,4182.050000
1758712257.4334295,4182.0,4182.1,4182.050000
1758712257.7272024,4182.0,4182.1,4182.050000
1758712258.008034,4182.0,4182.1,4182.050000
1758712258.2628725,4182.0,4182.1,4182.050000
1758712258.611942,4182.0,4182.1,4182.050000
1758712258.8948636,4182.0,4182.1,4182.050000
1758712259.1975822,4182.0,4182.1,4182.050000
1758712259.4698088,4182.0,4182.1,4182.050000
1758712259.754761,4182.0,4182.1,4182.050000
1758712260.0089,4182.0,4182.1,4182.050000
1758712260.3194664,4182.0,4182.1,4182.050000
1758712260.5897722,4182.0,4182.1,4182.050000
1758712260.9982572,4181.5,4182.0,4181.750000
1758712261.2561002,4181.7,4181.8,4181.750000
1758712261.513208,4181.7,4181.8,4181.750000
1758712261.7895296,4182.0,4182.1,4182.050000
1758712262.0855958,4182.0,4182.1,4182.050000
1758712262.3702087,4182.0,4182.1,4182.050000
1758712262.6292572,4182.0,4182.1,4182.050000
1758712262.9447033,4182.0,4182.1,4182.050000
1758712263.1962173,4182.0,4182.1,4182.050000
1758712263.4400215,4182.0,4182.1,4182.050000
1758712263.756775,4182.0,4182.1,4182.050000
1758712264.0275264,4182.1,4182.2,4182.150000
1758712264.3632307,4182.1,4182.2,4182.150000
1758712264.6385155,4182.1,4182.2,4182.150000
1758712264.9057226,4182.1,4182.2,4182.150000
1758712265.276573,4182.1,4182.2,4182.150000
1758712265.618109,4182.1,4182.2,4182.150000
1758712265.9794898,4182.1,4182.2,4182.150000
1758712266.3336644,4182.1,4182.2,4182.150000
1758712266.4813824,4182.1,4182.2,4182.150000
1758712266.969544,4182.1,4182.2,4182.150000
1758712267.4259796,4182.1,4182.2,4182.150000
1758712267.710527,4182.1,4182.2,4182.150000
1758712267.998809,4182.1,4182.2,4182.150000
1758712268.2634978,4182.1,4182.2,4182.150000
1758712268.6718965,4182.1,4182.2,4182.150000
1758712269.2197373,4182.1,4182.2,4182.150000
1758712269.4800282,4182.2,4182.4,4182.300000
1758712269.7319272,4182.3,4182.4,4182.350000
1758712270.0060916,4182.3,4182.4,4182.350000
1758712270.302985,4182.2,4182.3,4182.250000
1758712270.5562103,4182.2,4182.3,4182.250000
1758712270.808502,4182.2,4182.3,4182.250000
1758712271.1357043,4182.2,4182.3,4182.250000
1758712271.4132698,4182.2,4182.3,4182.250000
1758712271.8083901,4182.2,4182.3,4182.250000
1758712272.3272614,4182.2,4182.3,4182.250000
1758712272.3642163,4182.2,4182.3,4182.250000
1758712272.8843837,4182.2,4182.3,4182.250000
1758712273.2509,4182.2,4182.3,4182.250000
1758712273.481807,4182.3,4182.4,4182.350000
1758712274.0357282,4182.3,4182.4,4182.350000
1758712274.5695746,4182.3,4182.4,4182.350000
1758712274.5727804,4182.3,4182.4,4182.350000
1758712275.1468308,4182.3,4182.4,4182.350000
1758712275.1518908,4182.3,4182.4,4182.350000
1758712275.654199,4182.5,4182.8,4182.650000
1758712275.6555922,4182.5,4182.6,4182.550000
1758712275.7809725,4182.5,4182.6,4182.550000
1758712276.0532298,4182.5,4182.6,4182.550000
1758712276.310596,4182.5,4182.6,4182.550000
1758712276.5990806,4182.5,4182.6,4182.550000
1758712277.0065796,4182.5,4182.6,4182.550000
1758712277.293433,4182.5,4182.6,4182.550000
1758712277.6659744,4182.5,4182.6,4182.550000
1758712277.9578202,4182.5,4182.6,4182.550000
1758712278.2997136,4182.5,4182.6,4182.550000
1758712278.5209274,4182.5,4182.6,4182.550000
1758712278.8118103,4182.5,4182.6,4182.550000
1758712279.1434772,4182.5,4182.6,4182.550000
1758712279.4065611,4182.5,4182.6,4182.550000
1758712279.691019,4182.1,4182.2,4182.150000
1758712279.9626453,4182.1,4182.2,4182.150000
1758712280.3189952,4182.1,4182.2,4182.150000
1758712280.6263306,4182.1,4182.2,4182.150000
1758712280.8783762,4182.1,4182.2,4182.150000
1758712281.1551168,4182.1,4182.2,4182.150000
1758712281.4104834,4181.8,4181.9,4181.850000
1758712281.6669984,4181.8,4181.9,4181.850000
1758712281.9184988,4181.8,4181.9,4181.850000
1758712282.221324,4181.8,4181.9,4181.850000
1758712282.5328045,4181.5,4181.6,4181.550000
1758712282.8201368,4181.5,4181.6,4181.550000
1758712283.1377313,4181.5,4181.6,4181.550000
1758712283.4092746,4181.5,4181.6,4181.550000
1758712283.6801662,4181.5,4181.6,4181.550000
1758712284.122674,4181.3,4181.4,4181.350000
1758712284.4380984,4181.3,4181.4,4181.350000
1758712284.7051213,4181.3,4181.4,4181.350000
1758712285.0290387,4181.3,4181.4,4181.350000
1758712285.2973506,4181.3,4181.4,4181.350000
1758712285.6286979,4181.3,4181.4,4181.350000
1758712285.872156,4182.0,4182.1,4182.050000
1758712286.1484723,4182.0,4182.1,4182.050000
1758712286.416452,4182.0,4182.1,4182.050000
1758712286.755657,4182.0,4182.1,4182.050000
1758712287.0199287,4182.0,4182.1,4182.050000
1758712287.3876517,4182.0,4182.1,4182.050000
1758712287.5353243,4182.0,4182.1,4182.050000
1758712287.792799,4182.0,4182.1,4182.050000
1758712288.0504673,4182.0,4182.1,4182.050000
1758712288.3470912,4182.0,4182.1,4182.050000
1758712288.6021585,4182.0,4182.1,4182.050000
1758712288.8692427,4182.3,4182.4,4182.350000
1758712289.1268487,4182.3,4182.4,4182.350000
1758712289.3785267,4182.3,4182.4,4182.350000
1758712289.6533878,4182.3,4182.4,4182.350000
1758712290.1050363,4182.1,4182.2,4182.150000
1758712290.3773217,4182.1,4182.2,4182.150000
1758712290.6273456,4182.1,4182.2,4182.150000
1758712290.9812372,4182.1,4182.2,4182.150000
1758712291.234078,4182.1,4182.2,4182.150000
1758712291.51339,4182.1,4182.2,4182.150000
1758712291.7847373,4182.1,4182.2,4182.150000
1758712292.1152632,4182.1,4182.2,4182.150000
1758712292.396832,4182.1,4182.2,4182.150000
1758712292.6643775,4182.1,4182.2,4182.150000
1758712293.071073,4182.1,4182.2,4182.150000
1758712293.3274384,4182.1,4182.2,4182.150000
1758712293.5893734,4182.1,4182.2,4182.150000
1758712293.8420749,4182.2,4182.3,4182.250000
1758712294.0926723,4182.2,4182.4,4182.300000
1758712294.3751314,4182.4,4182.7,4182.550000
1758712294.6259515,4182.6,4182.7,4182.650000
1758712294.8778322,4182.6,4182.7,4182.650000
1758712295.4657888,4182.6,4182.7,4182.650000
1758712295.7370472,4182.6,4182.7,4182.650000
1758712296.0274026,4182.6,4182.7,4182.650000
1758712296.320723,4182.6,4182.7,4182.650000
1758712296.5717013,4182.6,4182.7,4182.650000
1758712296.8254414,4182.6,4182.7,4182.650000
1758712297.116599,4182.6,4182.7,4182.650000
1758712297.372272,4182.3,4182.7,4182.500000
1758712297.6263416,4182.4,4182.5,4182.450000
1758712297.8846376,4182.4,4182.5,4182.450000
1758712298.1401155,4182.4,4182.5,4182.450000
1758712298.3965213,4182.4,4182.5,4182.450000
1758712298.664953,4182.4,4182.5,4182.450000
1758712298.9998338,4182.4,4182.5,4182.450000
1758712299.2782323,4182.4,4182.5,4182.450000
1758712299.54761,4182.4,4182.5,4182.450000
1758712299.8038132,4182.4,4182.5,4182.450000
1758712300.2006328,4182.4,4182.5,4182.450000
1758712300.5223644,4182.4,4182.5,4182.450000
1758712300.8897,4182.4,4182.5,4182.450000
1758712301.286416,4182.4,4182.5,4182.450000
1758712301.8269083,4182.4,4182.5,4182.450000
1758712302.121108,4182.4,4182.5,4182.450000
1758712302.5025585,4182.4,4182.5,4182.450000
1758712302.8029356,4182.4,4182.5,4182.450000
1758712303.0654864,4182.4,4182.5,4182.450000
1758712303.3249052,4182.4,4182.5,4182.450000
1758712303.5781698,4182.5,4182.6,4182.550000
1758712303.8271255,4182.6,4182.7,4182.650000
1758712304.0877612,4182.6,4182.7,4182.650000
1758712304.381559,4182.6,4182.7,4182.650000
1758712304.6379077,4182.7,4183.1,4182.900000
1758712304.894403,4182.9,4183.0,4182.950000
1758712305.1468148,4182.9,4183.0,4182.950000
1758712305.4174695,4183.0,4183.1,4183.050000
1758712305.6890895,4183.1,4183.2,4183.150000
1758712305.9532123,4183.1,4183.2,4183.150000
1758712306.206392,4183.1,4183.2,4183.150000
1758712306.4944136,4183.5,4183.6,4183.550000
1758712306.7481859,4183.7,4183.8,4183.750000
1758712307.0690606,4183.7,4183.8,4183.750000
1758712307.3843267,4183.7,4183.8,4183.750000
1758712307.7288134,4183.7,4183.8,4183.750000
1758712307.996362,4183.7,4183.8,4183.750000
1758712308.3022857,4183.7,4183.8,4183.750000
1758712308.5535307,4183.7,4183.8,4183.750000
1758712308.808683,4183.7,4183.8,4183.750000
1758712309.1365852,4183.7,4183.8,4183.750000
1758712309.3937306,4183.7,4183.8,4183.750000
1758712309.6793382,4183.7,4183.8,4183.750000
1758712310.0122156,4183.7,4183.8,4183.750000
1758712310.4316902,4183.7,4183.8,4183.750000
1758712310.7643185,4183.7,4183.8,4183.750000
1758712311.0205243,4183.7,4183.8,4183.750000
1758712311.4973595,4183.7,4183.8,4183.750000
1758712311.976568,4183.7,4183.8,4183.750000
1758712312.384115,4183.7,4183.8,4183.750000
1758712312.8089447,4183.7,4183.8,4183.750000
1758712313.0812263,4184.1,4184.8,4184.450000
1758712313.3781729,4185.1,4185.8,4185.450000
1758712313.718278,4185.2,4185.3,4185.250000
1758712314.0090408,4185.2,4185.3,4185.250000
1758712314.2888823,4184.2,4184.4,4184.300000
1758712314.5322025,4184.3,4184.4,4184.350000
1758712314.8121815,4184.3,4184.4,4184.350000
1758712315.117377,4184.3,4184.4,4184.350000
1758712315.3846462,4184.4,4184.5,4184.450000
1758712315.6499965,4184.4,4184.5,4184.450000
1758712315.955068,4184.4,4184.5,4184.450000
1758712316.2315621,4184.4,4184.5,4184.450000
1758712316.4822814,4184.4,4184.5,4184.450000
1758712316.7714314,4184.4,4184.5,4184.450000
1758712317.0383873,4184.4,4184.5,4184.450000
1758712317.3075125,4184.4,4184.5,4184.450000
1758712317.6067674,4184.4,4184.5,4184.450000
1758712317.9306922,4184.4,4184.5,4184.450000
1758712318.2557433,4184.4,4184.5,4184.450000
1758712318.5312126,4184.4,4184.5,4184.450000
1758712318.8923185,4184.4,4184.5,4184.450000
1758712319.1903257,4184.4,4184.5,4184.450000
1758712319.8151855,4184.4,4184.5,4184.450000
1758712320.2827768,4184.4,4184.5,4184.450000
1758712320.4687927,4185.0,4185.1,4185.050000
1758712320.723953,4184.9,4185.0,4184.950000
1758712321.0168314,4184.9,4185.0,4184.950000
1758712321.3253434,4184.9,4185.0,4184.950000
1758712321.6541007,4184.9,4185.3,4185.100000
1758712321.9228623,4185.2,4185.3,4185.250000
1758712322.186421,4185.2,4185.3,4185.250000
1758712322.4785585,4185.2,4185.3,4185.250000
1758712322.8491192,4185.2,4185.3,4185.250000
1758712323.1004243,4185.2,4185.3,4185.250000
1758712323.3815799,4185.2,4185.3,4185.250000
1758712323.742298,4185.2,4185.3,4185.250000
1758712324.0308647,4185.2,4185.3,4185.250000
1758712324.466188,4185.2,4185.3,4185.250000
1758712324.8963578,4185.0,4185.1,4185.050000
1758712325.1468768,4184.9,4185.0,4184.950000
1758712325.4396923,4185.6,4185.7,4185.650000
1758712325.6893609,4185.7,4186.4,4186.050000
1758712325.938362,4185.8,4185.9,4185.850000
1758712326.2374206,4185.1,4185.9,4185.500000
1758712326.4419124,4185.7,4185.8,4185.750000
1758712326.7348337,4185.1,4185.5,4185.300000
1758712326.9852026,4185.2,4185.3,4185.250000
1758712327.257257,4185.2,4185.3,4185.250000
1758712327.5134013,4185.2,4185.3,4185.250000
1758712327.8060095,4185.5,4185.6,4185.550000
1758712328.115454,4186.0,4186.8,4186.400000
1758712328.4303963,4186.7,4186.8,4186.750000
1758712328.7973056,4186.7,4186.8,4186.750000
1758712329.1808345,4186.7,4186.8,4186.750000
1758712329.4517002,4186.7,4186.8,4186.750000
1758712329.7614112,4186.7,4186.8,4186.750000
1758712330.0363274,4186.7,4186.8,4186.750000
1758712330.3663788,4186.7,4186.8,4186.750000
1758712330.682771,4186.7,4186.8,4186.750000
1758712331.0377893,4186.7,4186.8,4186.750000
1758712331.2918382,4186.7,4186.8,4186.750000
1758712331.5469,4186.7,4186.8,4186.750000
1758712332.026471,4186.8,4187.3,4187.050000
1758712332.2848012,4187.2,4187.3,4187.250000
1758712332.5690665,4187.4,4187.5,4187.450000
1758712332.8550053,4187.4,4187.5,4187.450000
1758712333.3258357,4187.5,4187.6,4187.550000
1758712333.6452532,4187.6,4187.7,4187.650000
1758712333.9169858,4187.9,4188.0,4187.950000
1758712334.1865082,4187.9,4188.0,4187.950000
1758712334.5123096,4187.9,4188.6,4188.250000
1758712334.8108919,4188.5,4188.6,4188.550000
1758712335.1181815,4188.5,4188.6,4188.550000
1758712335.4011457,4188.5,4188.6,4188.550000
1758712335.717872,4188.5,4188.6,4188.550000
1758712336.0302494,4188.6,4188.8,4188.700000
1758712336.2829752,4188.7,4188.8,4188.750000
1758712336.5655606,4188.7,4188.8,4188.750000
1758712336.873281,4188.7,4188.8,4188.750000
1758712337.1867542,4188.7,4188.8,4188.750000
1758712337.4714599,4188.5,4188.6,4188.550000
1758712337.7214162,4188.5,4188.6,4188.550000
1758712337.9710832,4188.5,4188.6,4188.550000
1758712338.371044,4188.5,4188.6,4188.550000
1758712338.6775808,4188.5,4188.6,4188.550000
1758712338.963063,4188.5,4188.6,4188.550000
1758712339.2625372,4188.5,4188.6,4188.550000
1758712339.5307975,4188.5,4188.6,4188.550000
1758712339.7921772,4188.5,4188.6,4188.550000
1758712340.1047206,4188.5,4188.6,4188.550000
1758712340.370575,4188.5,4188.6,4188.550000
1758712340.7006102,4188.5,4188.6,4188.550000
1758712341.150037,4188.5,4188.6,4188.550000
1758712341.4139404,4188.5,4188.6,4188.550000
1758712341.8096106,4188.5,4188.6,4188.550000
1758712342.0851946,4188.4,4188.5,4188.450000
1758712342.348047,4188.4,4188.5,4188.450000
1758712342.615693,4188.4,4188.5,4188.450000
1758712342.8895772,4188.4,4188.5,4188.450000
1758712343.1409786,4188.7,4188.8,4188.750000
1758712343.3960652,4188.7,4188.8,4188.750000
1758712343.656581,4188.7,4188.8,4188.750000
1758712343.9322336,4188.7,4188.8,4188.750000
1758712344.320177,4188.2,4188.4,4188.300000
1758712344.5140965,4188.3,4188.4,4188.350000
1758712344.7636847,4188.3,4188.4,4188.350000
1758712345.025541,4188.3,4188.4,4188.350000
1758712345.2919967,4188.3,4188.4,4188.350000
1758712345.610343,4188.3,4188.4,4188.350000
1758712345.8623884,4187.5,4187.6,4187.550000
1758712346.1149,4187.5,4187.6,4187.550000
1758712346.3772116,4187.5,4187.6,4187.550000
1758712346.629063,4187.5,4187.6,4187.550000
1758712346.9227936,4187.5,4187.6,4187.550000
1758712347.310002,4187.5,4187.6,4187.550000
1758712347.5065234,4187.5,4187.6,4187.550000
1758712347.7793915,4187.4,4187.5,4187.450000
1758712348.102574,4187.5,4187.6,4187.550000
1758712348.3684251,4187.5,4187.6,4187.550000
1758712348.6379719,4187.5,4187.6,4187.550000
1758712348.9001808,4187.4,4187.5,4187.450000
1758712349.1975405,4187.4,4187.5,4187.450000
1758712349.5416846,4187.4,4187.5,4187.450000
1758712349.827015,4187.4,4187.5,4187.450000
1758712350.1183877,4187.4,4187.5,4187.450000
1758712350.4035563,4187.4,4187.5,4187.450000
1758712350.663623,4187.1,4187.2,4187.150000
1758712350.9497743,4187.1,4187.2,4187.150000
1758712351.2078116,4187.1,4187.2,4187.150000
1758712351.4827528,4186.9,4187.0,4186.950000
1758712351.7686756,4186.9,4187.0,4186.950000
1758712352.039385,4186.9,4187.0,4186.950000
1758712352.3006284,4186.3,4186.9,4186.600000
1758712352.5627508,4186.4,4186.5,4186.450000
1758712352.8582828,4186.2,4186.3,4186.250000
1758712353.1115673,4186.2,4186.3,4186.250000
1758712353.3648195,4186.1,4186.3,4186.200000
1758712353.6371725,4186.2,4186.3,4186.250000
1758712354.0083907,4186.2,4186.4,4186.300000
1758712354.2656353,4186.2,4186.3,4186.250000
1758712354.549858,4186.5,4186.9,4186.700000
1758712354.870359,4187.8,4187.9,4187.850000
1758712355.1576588,4187.8,4187.9,4187.850000
1758712355.410594,4187.8,4187.9,4187.850000
1758712355.7414622,4187.8,4187.9,4187.850000
1758712355.9911242,4187.8,4187.9,4187.850000
1758712356.4460595,4187.6,4187.7,4187.650000
